2015,2,15,2,2,1	0,0,110,0,0,31,0,19,0,0,0,0,0,0,216,0,1,0,0,0,0,63,2,0,1,0,3,0,1,0,0,1,0,188,0,1,0,0,0,0,0,14,0,21,0,0,2,0,0,3,58,0,0,0,0,0,113,0,999,45,0,52,0,0,4,3,0,24,0,0,0,0,0,0,0,64,0,0,0,0,0,8,36,15,331,0,134,11,0,14,189,90,0,0,0,1,0,14,0,4,46,1,1,0,1,303,0,0,1,180,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,210,16,0,3
2015,2,16,2,2,1	0,1,174,0,0,83,0,41,0,0,0,0,0,0,522,0,0,0,0,0,0,111,0,0,2,0,2,0,0,1,0,0,0,320,1,0,0,0,2,0,0,12,1,46,0,1,2,1,0,4,63,0,0,0,0,0,230,0,1442,68,0,91,0,0,5,2,0,34,0,0,0,1,0,0,0,121,1,0,0,1,0,16,61,14,611,0,209,13,0,23,380,139,0,0,0,0,0,27,0,7,57,0,0,0,0,458,0,0,2,232,0,54,0,1,0,0,0,0,0,0,1,1,0,0,0,285,24,0,1
2015,2,17,2,2,1	0,0,158,0,0,80,0,53,0,0,0,0,0,0,389,0,0,0,0,0,0,113,3,0,6,0,1,0,0,0,0,2,0,274,1,0,0,0,0,0,0,21,0,54,0,0,7,0,1,3,73,0,0,0,1,0,199,1,1178,33,0,79,0,0,2,2,0,26,0,0,0,0,0,0,0,100,0,0,0,0,0,13,43,15,508,0,203,9,0,23,303,105,0,0,0,0,0,19,0,2,54,1,0,0,0,396,0,0,1,248,0,34,0,0,0,0,0,0,0,0,3,0,0,0,0,264,27,0,6
2015,2,10,2,2,1	0,0,129,1,0,61,0,35,0,0,0,0,0,0,316,0,1,0,0,0,0,101,1,0,1,0,2,0,0,0,0,0,0,250,0,1,0,0,0,0,0,23,0,39,0,0,7,1,0,3,46,0,0,0,0,0,131,1,1268,28,0,72,0,0,6,2,0,20,0,0,0,0,0,0,0,79,0,0,0,0,0,4,32,12,339,0,176,9,0,24,266,115,0,0,0,0,0,16,0,4,39,1,0,0,0,301,0,0,1,184,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,224,13,0,3
2015,2,11,2,2,1	0,1,130,0,0,49,0,31,0,0,0,0,0,0,332,0,1,0,0,0,1,105,4,0,2,0,3,0,0,0,0,1,0,253,0,0,0,0,5,0,0,17,1,49,0,0,5,3,1,1,67,0,0,0,0,0,157,1,1256,42,0,55,0,0,0,1,0,18,0,0,0,0,0,0,0,93,0,0,0,0,0,12,32,12,416,0,165,6,0,29,294,95,0,0,0,0,0,14,1,2,47,0,0,0,0,356,0,0,2,205,0,32,0,0,1,0,0,1,0,0,4,2,0,0,0,257,20,0,3
2015,2,12,2,2,1	0,1,129,0,0,54,0,33,0,0,0,0,1,0,327,0,1,0,1,0,0,108,0,0,1,0,3,0,0,0,0,1,0,293,0,1,0,0,1,0,0,29,2,39,0,1,4,0,3,2,60,0,0,0,0,0,119,1,1386,33,0,66,0,0,7,4,0,18,0,0,0,0,0,0,0,99,0,0,0,0,0,10,36,16,404,0,169,7,0,18,278,102,0,0,0,0,0,16,0,4,45,2,0,0,0,346,0,0,0,271,0,33,0,0,0,1,0,0,0,0,1,0,0,0,0,281,14,0,1
2015,2,13,2,2,1	0,1,145,0,0,70,0,37,0,0,0,0,1,0,350,1,0,0,0,0,0,109,3,0,3,0,13,0,0,0,0,1,0,272,2,2,0,0,1,0,0,51,2,51,1,0,7,1,2,2,75,0,0,0,1,0,174,1,1496,52,0,83,0,0,2,7,0,29,0,0,2,0,0,0,0,75,0,0,0,2,0,12,36,15,517,0,193,4,0,23,318,130,0,0,0,0,0,14,0,7,59,0,1,0,0,420,0,0,2,316,0,38,0,0,1,0,0,0,0,0,6,0,0,0,0,324,16,0,4
2015,2,25,2,2,1	0,0,107,0,0,49,0,34,0,0,0,0,0,0,296,0,1,0,0,0,0,83,1,0,1,0,3,0,0,0,0,0,0,244,1,0,0,0,2,0,0,25,0,23,0,0,2,0,0,4,77,0,0,0,0,0,122,0,1243,39,0,61,0,0,4,5,0,21,0,0,1,1,0,0,0,84,0,0,0,0,0,12,36,12,406,0,139,10,0,17,216,97,0,0,0,0,0,12,0,2,49,0,1,0,0,325,0,0,1,192,0,36,0,0,0,0,0,0,0,0,5,0,0,0,1,216,18,0,2
2015,2,24,2,2,1	0,0,126,0,0,65,0,25,0,0,0,0,0,0,299,0,2,0,0,1,0,90,0,0,2,0,3,0,0,0,0,0,0,227,0,1,0,0,0,0,0,14,1,34,1,0,4,4,0,3,54,0,0,0,0,0,127,0,1219,41,0,72,0,0,3,1,0,28,0,0,0,0,0,0,0,80,2,0,0,2,0,3,35,7,385,0,150,13,0,10,259,113,0,0,0,0,0,14,0,8,59,0,0,0,0,323,0,0,1,190,0,42,0,0,0,0,0,0,0,0,7,0,0,0,1,265,18,0,3
2015,2,27,2,2,1	0,0,154,0,0,56,1,27,0,0,0,1,0,0,301,0,0,0,0,0,0,84,0,0,4,0,2,0,0,0,0,0,0,204,0,0,0,0,2,0,0,32,0,34,1,1,4,0,1,1,61,0,0,0,0,0,140,0,991,48,0,71,0,0,2,2,0,26,0,0,0,0,0,0,0,84,0,1,0,0,0,13,51,6,428,0,120,12,0,23,238,104,0,0,0,0,0,13,0,4,46,0,0,0,0,367,0,0,2,199,0,47,0,0,1,0,0,0,0,0,7,0,0,0,1,225,18,0,4
2015,2,26,2,2,1	0,0,110,0,0,48,1,41,0,0,0,0,2,0,289,0,0,0,0,0,0,120,1,0,1,0,5,1,0,0,0,0,0,214,0,5,0,0,0,0,0,33,0,42,0,0,6,0,0,3,56,0,1,0,0,0,131,2,1154,38,0,55,0,0,3,6,0,18,0,1,0,0,0,0,0,69,0,0,0,1,0,12,42,8,422,0,133,13,0,29,234,105,0,0,0,0,0,10,0,6,48,2,0,0,0,344,0,0,5,215,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2,238,11,0,5
2015,2,21,2,2,1	0,0,99,0,0,48,0,18,0,0,0,0,0,1,261,0,1,0,1,0,0,53,2,0,0,0,4,0,0,0,0,0,0,157,1,0,0,0,0,0,0,18,1,27,0,0,6,0,0,0,47,0,0,0,0,0,99,0,808,44,0,63,0,0,2,3,0,21,0,0,0,0,0,0,0,60,0,0,0,1,0,5,14,13,345,0,92,6,0,18,227,91,0,0,0,0,0,21,0,3,50,0,3,0,1,297,0,0,2,213,0,34,0,1,0,0,0,0,0,0,6,0,0,0,0,242,25,0,1
2015,2,20,2,2,1	0,0,134,0,0,53,0,34,0,0,0,0,0,0,301,0,1,0,0,0,0,77,0,0,0,0,2,0,0,0,0,0,0,225,1,3,0,0,0,0,0,22,0,34,0,1,11,1,1,0,45,0,0,0,0,0,135,0,1048,49,0,59,0,0,0,1,0,28,0,0,2,0,0,0,0,72,3,0,0,1,0,7,30,17,438,0,121,6,0,25,300,113,0,0,0,0,0,13,0,5,56,1,0,0,0,364,0,0,1,240,0,41,0,0,0,0,0,0,0,0,3,0,0,0,1,239,21,0,6
2015,2,23,2,2,1	0,0,164,0,0,99,0,31,0,0,0,0,1,0,432,0,2,0,0,0,0,135,1,0,1,0,0,0,0,0,0,1,0,344,0,1,0,0,0,0,0,14,0,50,0,1,12,0,0,1,67,0,0,0,0,0,193,2,1580,44,0,87,0,0,0,4,0,35,0,0,0,0,0,0,0,110,0,0,0,0,0,14,42,14,496,0,261,12,0,25,358,97,0,0,0,0,0,20,0,1,69,0,0,0,0,433,0,0,2,240,0,58,0,0,0,0,0,0,0,0,4,0,0,0,0,285,27,0,5
2015,2,22,2,2,1	0,0,159,0,0,95,0,49,0,0,0,1,0,0,343,0,1,0,0,0,0,97,0,0,1,0,4,0,0,0,0,0,0,267,0,1,0,0,2,0,0,13,1,27,0,0,3,0,0,3,61,0,1,0,0,0,170,1,1230,49,0,103,0,0,3,2,0,30,0,0,0,0,0,0,0,100,0,0,0,1,0,3,46,12,540,0,191,17,0,15,282,114,0,0,0,0,0,11,0,3,59,0,0,0,0,410,0,0,2,240,0,50,0,0,1,0,0,0,0,0,2,0,0,0,0,246,23,0,2
2015,2,28,2,2,1	0,0,132,0,0,41,0,47,0,0,0,0,0,0,263,0,1,0,0,0,1,56,3,0,0,0,1,1,0,0,0,0,0,183,0,0,0,0,1,0,0,11,0,13,0,1,4,1,0,0,51,0,0,0,0,0,121,0,983,47,0,61,0,0,1,3,0,21,0,0,0,0,0,0,0,60,1,0,0,1,0,8,32,10,442,0,91,13,0,17,212,94,0,0,0,0,0,10,0,1,53,0,0,0,0,364,0,0,0,184,0,33,0,0,0,0,0,0,0,0,9,0,0,0,0,227,23,0,0
2015,2,8,2,2,1	0,0,147,0,0,69,1,31,1,0,0,3,0,0,304,0,0,0,0,0,0,90,1,1,3,0,3,0,0,0,0,0,0,216,0,0,0,0,2,0,1,13,0,31,0,1,1,0,2,2,50,0,0,0,0,0,151,0,1110,38,0,71,0,0,1,3,0,22,0,0,0,0,0,0,0,100,0,0,0,0,0,10,50,15,464,0,175,10,0,20,270,107,0,0,0,0,0,12,0,3,37,0,0,0,0,326,0,0,4,160,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,209,19,0,1
2015,2,9,2,2,1	0,0,131,0,0,66,0,18,0,0,0,2,0,1,339,0,0,0,0,0,1,108,2,0,2,0,2,1,0,0,0,0,0,301,1,1,0,0,1,0,0,13,0,40,0,0,5,0,1,0,50,0,0,0,0,0,136,0,1281,44,0,73,0,0,0,3,0,22,0,0,0,0,0,0,0,71,0,0,0,1,0,8,38,11,364,0,187,7,0,16,282,109,0,0,0,0,0,12,0,4,60,0,0,0,0,296,0,0,1,203,0,45,0,0,0,0,0,0,0,0,4,0,0,0,0,295,21,0,2
2015,2,6,2,2,1	0,0,117,0,0,49,0,35,0,0,0,0,0,0,283,0,3,0,0,0,0,80,4,0,2,0,5,2,0,0,0,0,0,179,1,0,0,0,2,0,0,26,0,22,0,0,4,0,1,1,53,0,0,0,0,0,132,1,928,29,0,77,0,0,2,3,0,26,0,0,1,0,0,0,0,64,0,0,0,0,0,9,48,13,399,0,123,2,0,24,220,86,0,0,0,0,0,9,0,6,48,1,0,0,1,332,0,0,0,180,0,35,0,0,0,0,0,0,0,0,3,0,0,0,1,197,20,0,2
2015,2,7,2,2,1	0,0,112,0,0,26,0,27,0,0,0,0,0,0,261,0,1,0,0,0,0,67,1,0,2,0,0,0,0,0,0,0,0,146,1,0,0,0,1,0,0,13,1,21,0,0,5,0,1,3,41,0,0,0,0,0,112,1,810,46,0,78,0,0,0,1,0,18,0,0,0,0,0,0,0,63,0,0,0,1,0,2,27,15,348,0,95,8,0,11,192,73,0,0,0,0,0,11,0,0,41,0,0,0,2,333,0,0,0,154,0,33,0,0,0,0,0,0,0,0,4,1,0,0,0,169,10,0,2
2015,2,4,2,2,1	0,0,100,0,0,55,0,21,0,0,0,0,0,0,245,0,1,0,0,0,0,101,1,0,1,0,7,0,0,0,0,0,0,219,0,0,0,0,0,0,0,20,0,21,0,1,6,0,1,1,51,0,0,0,0,0,91,0,1045,19,0,45,0,0,3,6,0,16,0,1,0,0,0,0,0,73,0,0,0,0,2,6,32,5,355,1,136,8,0,28,193,81,0,0,0,0,0,6,0,1,44,0,0,0,0,261,0,0,0,138,0,35,0,0,0,0,0,0,0,0,5,0,0,0,0,201,20,0,2
2015,2,5,2,2,1	0,0,114,0,0,55,0,32,0,0,0,0,0,0,251,0,2,0,0,0,0,81,3,0,1,0,2,1,0,0,0,0,0,206,0,0,0,0,1,0,0,25,0,27,1,1,7,0,0,2,42,0,0,0,1,0,120,0,1054,29,0,53,0,1,0,2,0,12,0,0,0,0,0,0,0,74,0,0,0,0,0,4,17,10,393,0,137,10,0,19,228,85,0,0,0,0,0,9,0,5,49,0,0,0,1,338,0,0,2,160,0,29,0,0,0,0,1,0,0,0,6,0,0,0,0,204,13,0,3
2015,2,2,2,2,1	0,1,99,0,0,80,0,22,0,0,0,0,0,0,269,0,1,0,1,0,0,99,1,0,0,0,1,0,0,0,0,0,0,284,0,2,0,0,2,0,2,20,1,29,0,0,7,0,0,5,46,0,0,0,0,0,112,1,1299,23,0,53,0,0,1,6,0,29,0,0,0,0,0,0,0,77,1,0,0,1,0,7,24,8,376,0,198,7,0,24,241,101,0,0,0,0,0,6,0,8,53,1,1,0,0,259,0,0,2,166,0,29,0,0,0,0,0,0,0,0,5,0,0,0,0,274,13,0,2
2015,2,3,2,2,1	0,0,123,0,0,66,0,37,0,0,0,0,0,0,337,0,2,0,0,0,0,113,1,0,5,0,1,0,1,0,0,1,0,333,0,2,0,0,0,0,0,24,0,34,0,0,6,1,0,7,60,0,0,0,0,0,129,1,1460,43,0,74,0,0,2,3,0,19,1,1,0,0,0,0,0,82,0,0,0,1,0,6,40,19,436,0,186,11,0,21,260,103,0,0,0,0,0,19,0,8,62,0,0,0,0,350,0,0,1,195,0,40,0,0,0,0,0,1,0,0,6,0,0,0,0,295,17,0,4
2015,2,1,2,2,1	0,1,109,0,0,66,0,35,0,0,0,0,0,0,310,0,2,0,0,0,0,82,0,0,1,0,1,0,0,0,0,0,0,236,0,0,0,0,0,0,0,16,0,28,0,0,8,0,0,3,54,0,0,0,0,0,143,2,1167,43,0,70,0,0,2,5,0,16,0,0,0,0,0,0,0,97,0,0,0,0,0,5,37,10,440,0,156,8,0,19,288,97,0,0,0,0,0,20,0,2,42,0,0,0,0,307,0,0,1,201,0,42,0,0,1,0,0,0,0,0,2,0,0,0,0,215,23,0,5
2015,2,18,2,3,1	0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
2015,2,19,2,3,1	0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,2,0,0,3,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
2015,2,14,2,3,1	0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,2,15,2,3,1	0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,16,2,3,1	0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2015,2,17,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0
2015,2,10,2,3,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0,1,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,11,2,3,1	0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
2015,2,12,2,3,1	0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2
2015,2,13,2,3,1	0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,2,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,5,0,3,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2015,2,25,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,1,0,3,0,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2015,2,24,2,3,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,4,9,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,27,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
2015,2,26,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
2015,2,21,2,3,1	0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
2015,2,20,2,3,1	0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,1,0,0,0,0,0,5,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,5,0,2,0,0,1,6,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
2015,2,23,2,3,1	0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,22,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
2015,2,28,2,3,1	0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2015,2,8,2,3,1	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2015,2,9,2,3,1	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,3,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,2,6,2,3,1	0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2015,2,7,2,3,1	0,0,4,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,2,4,2,3,1	0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2015,2,5,2,3,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
2015,2,2,2,3,1	0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
